Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195904.30710760006,0.016205128505766747,0.005306145822440233,0.004562800015513925,0.0038307984688055784,0.003987816552740211,0.004014348998812525,0.0034858400325013237,0.004453706268462498,0.03519768363360599,0.009451767829378004,0.010981772135164386,0.005811611885083806,0.005788360481507298,0.006747524677341794,0.004937855380358274,0.012604204517170543,0.09832318532395816,0.014177410270530363,0.016294131987636518,0.009869608308111925,0.013450170581964594,0.01684032181283411,0.011909612050758753,0.020888754551543424,0.1796443954584449,0.2046080029512088,0.21379404264272378,0.1714505755249955,0.20523960446431871,0.1865456704999034,0.19566859267267664,0.19052160522237305,0.11484052412459021,0.11866255527214749,0.13972752089045173,0.10953274793944397,0.13114103367812965,0.11364868801925772,0.12231612382240109,0.11622833149252063
195904.31710760007,0.01634820873716641,0.004996593068745776,0.004625608448128788,0.0036355289782651922,0.003804946145439227,0.0037232714686732727,0.003786212795000025,0.0041744429560035545,0.03544170979533036,0.00907908856413421,0.010897321678461365,0.00554628076302173,0.0059545655510435756,0.006452270820752953,0.005321822950572917,0.012252829546130556,0.09761373673943827,0.013700202606878936,0.017191394359086138,0.010179194701568039,0.01315467758330774,0.01637884823176332,0.011415580509475803,0.020866007411324813,0.17838606320325934,0.2044904223252785,0.2134021427500972,0.17132858242815016,0.2051351973022798,0.18624534536597814,0.1953094559095016,0.1903910429791129,0.11513063875818542,0.11738785211037844,0.13833848783615602,0.108376520687559,0.1299132263425112,0.11243117644910777,0.12107562263929506,0.11515384153398765
195904.3589859,0.01631415064342455,0.005109019816736755,0.0048014901116789355,0.0038220341451597937,0.004160864815771445,0.003832541741206659,0.0037593849185456408,0.004560596444591963,0.0353297619976093,0.009048247230967364,0.010690575700125023,0.0056477216308298194,0.006473846897585587,0.006486757238588776,0.005423133589204693,0.011593327680996614,0.09706544992474178,0.014230890164091067,0.01775159164781064,0.010811368423693063,0.012647330025480043,0.016656246369318548,0.011392601554662016,0.020693004445398382,0.17757169586586982,0.20412388881134244,0.21310866014353297,0.17101752454492178,0.20475037441614502,0.18575532661527375,0.19503758801553592,0.18991809857238426,0.11529371899362409,0.1161428958237881,0.13671232177367296,0.10726560119862087,0.12869349787876141,0.11126049675625457,0.11954180937990172,0.11397902648191936
195904.36898590002,0.016299932681587078,0.004976967431955314,0.0049807587330140644,0.0037650130838176054,0.0041958431734881235,0.0036513250112979877,0.003785346487870638,0.004575821267810496,0.03532760372379214,0.008846500587506877,0.010443073651740792,0.005530497386532923,0.006700259146879937,0.006364772135350144,0.005580953365280977,0.01112658897762619,0.09666963849388854,0.014721272623901674,0.018253548850166595,0.011155578458567203,0.01260570065389688,0.017092183041421884,0.011662873391817258,0.02043672674909217,0.17703551670083403,0.2038539820155612,0.2129375756432218,0.17078519835891487,0.20446825338928004,0.1853489316491097,0.19490007666349163,0.1894787273139225,0.11531346853131887,0.11464059869119643,0.13491756521617856,0.10592344265419114,0.127175064318717,0.1098417594593494,0.11783614423395111,0.11253650021138507
195904.37898590002,0.016508822944928798,0.0048682294004033805,0.0051881228836042105,0.0037501166646089056,0.004262475214655605,0.0035363965974673987,0.004027574088080715,0.004593662664965385,0.035278829400059955,0.008612396490136379,0.0110704845165224,0.0054119079008198975,0.006961350326705529,0.006326081080374229,0.005448073642202959,0.010666583555658181,0.0955545410131661,0.015149788564423795,0.019054883944050287,0.011492231204411818,0.012966241627320844,0.017518307561263883,0.012141618492496464,0.02026455511826568,0.1767656099050528,0.20370340378104862,0.21207727171248933,0.17066804405867686,0.20431750462449053,0.18508128437949756,0.19418555480323363,0.18915708589538333,0.11428686560617103,0.11297573291399683,0.13179731944882248,0.10444388999728249,0.12547601787913903,0.10827920119015422,0.11474042285204333,0.11093630804170405
195904.38898590003,0.016283080826331998,0.005233153867918026,0.005211172115543833,0.003982390226038184,0.004581726877849388,0.0037147003238568017,0.0038866681177116688,0.004736044454976997,0.03488236782252599,0.009184160527799499,0.01095105803357133,0.005848356496820914,0.006743230778259881,0.006265859245670484,0.005448009693349117,0.010839936908012953,0.0949416765142318,0.016037198815578427,0.01890547943745924,0.01205588439577935,0.0136156622221002,0.0182264358684055,0.011876654410210083,0.019963442614077488,0.17620531136397638,0.20290195411213513,0.21074242465368215,0.17005012760028906,0.20345502643272742,0.18444205163649585,0.19300463263562345,0.18844612385465584,0.11261624443212567,0.11003842350119726,0.1282626424760029,0.10179996726776637,0.12236524720029382,0.1054114361559075,0.11135715544883631,0.10791013103834912
195904.39898590004,0.01588423715399243,0.005017797775932402,0.005283985546182399,0.0037877232536050885,0.004430907835934035,0.003518186495202079,0.004045863460279443,0.004517188495511328,0.034108277604914444,0.009010837151469966,0.010981112662609144,0.005727359936281252,0.006794701611995724,0.006118889458462676,0.0057192757353414295,0.011014345416456111,0.09428510297369669,0.015949134582499455,0.018751918255368476,0.011962682938108427,0.013370257163214863,0.018365454015318427,0.011667403102297714,0.02021648822872912,0.17620398975433033,0.2016042826536946,0.20940429488704446,0.16904440397592055,0.2021065795843366,0.18332812655142716,0.19164090201116443,0.1870484150725223,0.11299372385821096,0.10682033598746338,0.12467899133928291,0.09902303092225949,0.11889928327092718,0.10241736147718113,0.10800121552250433,0.10447085509731908
195904.40898590005,0.015572283986810279,0.005042185603932389,0.005296401282769156,0.003912524104814438,0.004506420441111837,0.0036580070003905518,0.004054274399894363,0.004639383430926628,0.0335474781311496,0.009030548719532778,0.010937967836416712,0.0058054381561525046,0.007021279062495832,0.006115085833926883,0.005856616557108801,0.011482597576034122,0.09380900375684519,0.015844159874382716,0.01860248443888608,0.01169156511090757,0.013673313446106287,0.018211830216641613,0.01223726599382683,0.020086584125756424,0.1763206431218799,0.200182891479355,0.20814070816770155,0.16780656732839125,0.20064649935342274,0.18193890165056995,0.19036983327592208,0.1852197975969187,0.11375134724595827,0.10360645843994074,0.12115785020719318,0.09624452782983349,0.11544490474224818,0.09951227162857547,0.10474042083254649,0.10131726000268455
195904.41898590006,0.015543606922665638,0.004935814013039546,0.005501605494207409,0.0039112674432230585,0.004431140982797,0.0036782048461961184,0.004118474719281125,0.004614728150168126,0.03338891161897793,0.008922734282625132,0.010389207400521462,0.005751100282136092,0.007126555529266635,0.0062330028574737305,0.006016944993430583,0.011753291742078278,0.09372213989704353,0.01569075723215877,0.01828742442322145,0.01141048591745308,0.014319643179616625,0.018074923714173248,0.012920362321492785,0.019907348811116003,0.17654043533253386,0.19884712782030942,0.20648841899842416,0.16663406509320355,0.19930306183191618,0.18064161388525246,0.18872781855582857,0.1834776602879937,0.11423130471032489,0.10045056118656791,0.11792927508142925,0.09350279532836649,0.11210294829862291,0.09668637177731046,0.10180208823808545,0.09817824524672594
195904.42898590007,0.015852402615189356,0.004918928518022812,0.005833754841860391,0.003966651147453342,0.004559123955618869,0.003795068378989313,0.004343153022048912,0.0047542015995977295,0.03359175205429267,0.00831269219300049,0.009766572049627264,0.0056920408510776985,0.007358265541421435,0.006463453876568521,0.006306454777449872,0.011415445950429178,0.09394234777524745,0.015274247688945428,0.017897578887524523,0.011044240839493215,0.015062763500219753,0.01778162362829605,0.013744668376583535,0.01942415127148807,0.1762649543283261,0.1971866318814557,0.20475962568366746,0.16514462168023408,0.1975821129098974,0.17894236494097066,0.18697647261195036,0.18137295429407085,0.11462382277520529,0.09761336370445753,0.11479013242776295,0.09103025552714612,0.10909099991524776,0.09422369075772404,0.0989471556071763,0.09524231073428396
195904.4900686,0.01579875352361953,0.005238244130070437,0.005861928308781028,0.0043183388683566476,0.00480310348797065,0.004083299518998715,0.004283134691249841,0.004913222748152175,0.03361915680269942,0.008000545846989027,0.00946653068874092,0.006136928364317191,0.007679938268253631,0.006855435703664097,0.0062992238940285,0.011038034470001097,0.09422813520306604,0.016292479975578943,0.01782261084680522,0.011480066267236222,0.015898772195563533,0.01743644503473977,0.01435623924349533,0.018959782672513154,0.17578497554767486,0.19527590407751932,0.20306146386990095,0.16344730185970982,0.19578717516398378,0.17712313728873946,0.18524721033893218,0.17928952195219267,0.11492735600996495,0.09478830584643477,0.11158057142787463,0.08854209088930379,0.10617502810334671,0.09186367962298048,0.09601231888339196,0.09256021053902434
195904.5000686,0.015025248171567073,0.005137462401750642,0.005851942961707203,0.0042234630831426935,0.004802012693718924,0.004094729377422079,0.004774536002851604,0.005077613602027641,0.03394132846381836,0.007677200457948533,0.009983391304711464,0.006114370406124529,0.007744176890339308,0.006994862856788054,0.0065052637704370074,0.01072031591396478,0.09528749059952313,0.017017420169941986,0.018371760971028567,0.012037782873338782,0.016510548231714738,0.01737411488626093,0.015603582953962428,0.01853670105229979,0.17558874848966158,0.19333416107946977,0.20072703227669408,0.1616856601503631,0.19406492594860356,0.17535869248796604,0.18272336224064614,0.17741149332885403,0.11522738271590562,0.09178068466883625,0.108858748336237,0.08587748603464102,0.10321651964549862,0.08944417473787951,0.09375201466992991,0.09000214980393301
195904.5100686,0.01477768350659679,0.005639636097622209,0.0057395308686618955,0.004632130565086748,0.005214536757843359,0.004526674908298408,0.004624778112229687,0.005212602638081595,0.03361728629872455,0.008435866345240241,0.010376256425350727,0.0062385390962682976,0.00778462187585861,0.007506009376214285,0.006335529523529341,0.010475513040119786,0.09595138628382312,0.018391454553476235,0.019166759799310776,0.013121558738356678,0.01773007685529627,0.018095390011938172,0.016189471694717836,0.01871724065710502,0.176183249009401,0.19055087248114794,0.19814895555035028,0.1592443380479598,0.19152573012539553,0.17284207061016413,0.18008911710434475,0.17481091726410028,0.11525568008373058,0.08948996211723018,0.10564134294361076,0.08383166627696406,0.10090764627754381,0.08761162440776465,0.0911962774098615,0.08806530955134463
195904.52006860002,0.014620891575119232,0.005383521937187015,0.005514984793472104,0.004493699282134596,0.0049952214990576504,0.004283598986574088,0.004469228853531731,0.004899030099402681,0.03331493078868981,0.00879296140802959,0.010408382064665562,0.0065114961191509975,0.007495283954384021,0.007261187850620254,0.006233271975566982,0.010427531415721681,0.09622891365135382,0.019033832780726272,0.01960943774642326,0.013561188456769372,0.01824623470000845,0.018905356868822706,0.0163536510510819,0.019141622570679834,0.1770952449303222,0.18769807147870018,0.19601483308366024,0.15678204072149643,0.18886535122415746,0.17025812124740922,0.17773646008779298,0.1720871757068474,0.11440154721739382,0.08694260215701502,0.10181720148387671,0.08160645399704768,0.09825414187809374,0.08547742733407845,0.08810038016860566,0.08589181590697272
195904.53006860003,0.014470786295671499,0.005084214988919009,0.005775883127535329,0.004311285842685023,0.004763223383993616,0.004207404260288642,0.004373892103663001,0.00467702332661752,0.033038077548660026,0.00888987656216059,0.010978462115844183,0.006562214887720306,0.007324842939414625,0.006823410650567285,0.0062066579280926305,0.010353800385643876,0.09650267869465015,0.019205511472471064,0.020500533050280517,0.013656524207437262,0.018279653305211894,0.01963142682627029,0.016598443266784585,0.019473170732493314,0.17792890350528728,0.18519479359506658,0.19384413187257274,0.15461663660713548,0.18655494308371046,0.1678501591304267,0.17541212175535079,0.16958936545021727,0.11361733176459067,0.08380508487005053,0.09767336904564566,0.07902260055757351,0.09501684839192272,0.08300378441512933,0.08481810932189932,0.0843527321962086
195904.54006860004,0.014410820922517015,0.0048856607921464,0.005858195294438018,0.004186351098562942,0.004747315773533545,0.004133675228612519,0.0044695046329639235,0.004502054932636299,0.03292608711836974,0.009070045130386763,0.010976764806681801,0.006650953914434087,0.0072781569454407075,0.006759517085838797,0.006426027809857663,0.010247440119027234,0.09655863394176165,0.01947543692000133,0.021339871082827436,0.013822450166871876,0.018562625651193657,0.020376105900185806,0.016785400405526393,0.01976079668985985,0.17912820031023466,0.18275525140242854,0.1910486716757364,0.1524918293568217,0.18424997059583997,0.16546968436245377,0.1727848363859758,0.16718676437881513,0.11283729430357184,0.08051832694543296,0.09358008817637649,0.07629966901913597,0.09152583782813474,0.08033865198242238,0.08162534555428674,0.08363177814706836
195904.55006860005,0.014147446235702158,0.005030413685754361,0.005682800907831466,0.004249428649271056,0.004861266968941365,0.0040801353830013385,0.004259450300642113,0.004654789109497431,0.032976481479732575,0.009007178744123106,0.010817476871502736,0.006504064729427475,0.007548401471106288,0.00634470218725226,0.006332848334605248,0.010183661129328545,0.09632624380690089,0.019622761756574736,0.021823356392297655,0.014046929295605304,0.018640444744980073,0.021093492136188798,0.01666468362122229,0.020042459416605644,0.18055513371857387,0.17995103021261588,0.18851648891016634,0.1501263399369324,0.18154764124648176,0.16285168223502816,0.17037257903764358,0.16468302819506234,0.11178536763230269,0.07961927533834356,0.09000160623867536,0.07363186672178111,0.08812759040591531,0.07774003168678195,0.08031545986476245,0.0828448022354077
195904.56006860005,0.013922300973074547,0.004862441362996813,0.005509375279949176,0.004030646630667641,0.004700776995150243,0.003936504925005078,0.004024166147078068,0.004406601942403034,0.03298091526693227,0.008726151509112361,0.010701454998884842,0.006224173252706316,0.007531646205265867,0.006182286753439998,0.006189604900401508,0.009693852876934726,0.096087842479779,0.019453915466148018,0.022163024726281243,0.014305294655535893,0.018442055416346272,0.02148984446776412,0.016395472269226587,0.019866344273125586,0.18202461443100246,0.17739217011685154,0.18627827902570662,0.14800297153583006,0.17905670549163963,0.16045886533826378,0.16827991674452755,0.16305064843561431,0.11030102946949823,0.07872597379902876,0.08671336683227712,0.07126929230381274,0.08521822664224456,0.07551164328045808,0.07924108181672371,0.08238903342500671
